113980 438629 0
113980 439297 0
113980 439686 0
113980 440004 0
113980 440411 0
113980 440882 0
113980 441256 1
113980 441575 0
113980 441900 1
113980 442222 0
113980 442639 0
113980 442985 1
113980 443331 1
113980 443669 1
113980 444042 0
113980 444325 1
113980 444583 0
113980 444866 0
113980 445203 0
113980 445504 0
113980 445771 0
113980 446084 0
113980 446394 0
113980 446729 0
113980 447023 0
113980 447333 0
113980 447652 0
113980 447892 0
113980 448150 0
113980 448460 0
113980 448734 0
113980 449126 0
113980 449357 1
113980 449667 0
113980 449959 0
113980 450207 0
113980 450492 0
113980 450766 0
113980 451033 0
113980 451307 0
113980 451547 0
113980 451802 0
113980 452036 1
113980 453482 0
113980 454388 0
113980 454689 1
113980 454892 0
113980 455105 0
113980 455381 0
113980 455664 1
113980 455895 0
113980 456126 0
113980 456409 0
113980 456728 0
113980 457004 0
113980 457332 0
113980 457554 0
113980 457776 0
113980 458016 0
113980 458247 0
113980 458441 0
113980 458742 0
113980 459000 0
113980 459213 1
113980 459435 0
113980 459648 0
113980 459994 0
113980 460358 0
113980 460659 1
113980 460871 0
113980 461148 1
113980 461379 0
113980 461591 1
113980 461795 0
113980 461999 0
113980 465812 0
113980 467562 0
113980 468015 0
113980 469197 0
113980 470302 1
113980 474997 0
113980 475370 0
113980 475592 0
113980 476090 0
113980 476470 1
113980 476708 0
113980 476902 0
113980 478625 1
113980 479646 0
113980 480152 0
113980 480736 0
113980 481030 0
113980 481252 0
113980 481456 0
113980 481739 0
113980 482103 0
113980 482370 0
113980 482583 0
113980 483124 0
113980 11339702 1
113980 11635001 1
113980 12268501 1
113980 13017402 0
113980 13508112 0
113980 15098705 0
113980 15336601 0
113980 16947903 0
113980 17501402 0
113980 19050302 0
113980 21287804 0
113980 23368408 0
113980 24893411 0
113980 37728102 0
113980 43008701 0
113980 44098904 0
113980 44867303 0
113980 45312701 0
113980 45775801 0
113980 45920401 1
113980 48285705 0
114840 114859 1
114840 115755 1
114840 117247 1
114840 117946 1
114840 118921 1
114840 119465 1
114840 120698 1
114840 121628 1
114840 122454 1
114840 123095 1
114840 123642 1
114840 125091 1
114840 126289 0
114840 126915 0
114840 127699 0
114840 128498 0
114840 129428 0
114840 130129 0
114840 130891 0
114840 131830 0
114840 132976 0
114840 133942 0
114840 134529 0
114840 135391 0
114840 136288 0
114840 137120 0
114840 137865 0
114840 138716 0
114840 139250 0
114840 139861 0
114840 140599 0
114840 141264 0
114840 142054 0
114840 143048 0
114840 143613 0
114840 144573 0
114840 145497 0
114840 146296 0
114840 146719 0
114840 147536 0
114840 148256 0
114840 148955 0
114840 149842 0
114840 150695 0
114840 151388 0
114840 151944 0
114840 152567 0
114840 153269 0
114840 153597 0
114840 154101 0
114840 154536 0
114840 154970 0
114840 155335 0
114840 155858 0
114840 156392 0
114840 157021 0
114840 157465 0
114840 157863 0
114840 158884 0
114840 159939 0
114840 160612 0
114840 161208 0
114840 161651 0
114840 162654 0
114840 163426 0
114840 164270 0
114840 164845 0
114840 165608 0
114840 166063 0
114840 166683 0
114840 167215 0
114840 167783 0
114840 168528 0
114840 169327 0
114840 170037 0
114840 170790 0
114840 171465 0
114840 172440 0
114840 173142 0
114840 173735 0
114840 174154 0
114840 174604 0
114840 175227 0
114840 175786 0
114840 176336 0
114840 176983 0
114840 177472 0
114840 178059 0
114840 178466 0
114840 179229 0
114840 179867 0
114840 180276 0
114840 181020 0
114840 181604 0
114840 182458 1
114840 183062 0
114840 183789 0
114840 184427 0
114840 185466 0
114840 186186 0
114840 187046 0
114840 187985 0
114840 188465 0
114840 189228 0
114840 189811 0
114840 190372 0
114840 190655 0
114840 191287 0
114840 191968 0
114840 192712 0
114840 193292 0
114840 193973 0
114840 194666 0
114840 195234 0
114840 195988 0
114840 196194 0
114840 196680 0
114840 197601 0
114840 198075 0
114840 198455 0
114840 198747 0
114840 199014 0
114840 199315 0
114840 199731 0
114840 200013 0
114840 200387 0
114840 201159 0
114840 201681 0
114840 202170 0
114840 203030 0
114840 203517 0
114840 204024 0
114840 204501 0
114840 204857 0
114840 205513 0
114840 206172 0
114840 206613 0
114840 207102 0
114840 207500 0
114840 208026 0
114840 208655 1
114840 209506 1
114840 210155 1
114840 210711 0
114840 211307 0
114840 211820 0
114840 212285 0
114840 212753 0
114840 213330 0
114840 213622 0
114840 214175 0
114840 214704 0
114840 215044 0
114840 215442 0
114840 215983 0
114840 216454 0
114840 217013 0
114840 217572 0
114840 217925 0
114840 218441 0
114840 218894 0
114840 219259 0
114840 219709 0
114840 220163 0
114840 220640 0
114840 221236 0
114840 221670 0
114840 222105 0
114840 223320 0
114840 224244 0
114840 225201 0
114840 225991 0
114840 226833 0
114840 227368 0
114840 228158 0
114840 228644 0
114840 229115 0
114840 229841 0
114840 230597 0
114840 230940 0
114840 231651 0
114840 232308 0
114840 232946 0
114840 233611 0
114840 234155 0
114840 234924 1
114840 235501 1
114840 236452 1
114840 237039 1
114840 237437 0
114840 237899 0
114840 238430 0
114840 239248 0
114840 240116 0
114840 240480 0
114840 241182 0
114840 242112 0
114840 242750 0
114840 243346 0
114840 244190 0
114840 245847 1
114840 246789 0
114840 248314 0
114840 250407 0
114840 260910 0
114840 262086 1
114840 363590 1
114840 364627 0
114840 365453 0
114840 366447 0
114840 367097 0
114840 367981 0
114840 369419 0
114840 371779 1
114840 372958 1
114840 374875 1
114840 375735 0
114840 376987 0
114840 377759 1
114840 380474 0
114840 381787 0
114840 383172 0
114840 384333 0
114840 390905 0
114840 395690 1
114840 403469 0
114840 404912 0
114840 406200 0
114840 407391 0
114840 407832 0
114840 409698 1
114840 412535 0
114840 413972 0
114840 414939 1
114840 417248 0
114840 417725 0
114840 418065 0
114840 418445 0
114840 418889 0
114840 419457 0
114840 420343 0
114840 421513 0
114840 423643 0
114840 428073 0
114840 430157 0
114840 430591 1
114840 431169 0
114840 431965 0
114840 433165 0
114840 434344 0
114840 434812 0
114840 436191 0
114840 437042 0
114840 437848 1
114840 438629 0
114840 439297 0
114840 439686 0
114840 440004 0
114840 440411 0
114840 440882 0
114840 441256 1
114840 441575 0
114840 441900 1
114840 442222 0
114840 442639 0
114840 442985 1
114840 443331 1
114840 443669 1
114840 444042 0
114840 444325 1
114840 444583 0
114840 444866 0
114840 445203 0
114840 445504 0
114840 445771 0
114840 446084 0
114840 446394 0
114840 446729 0
114840 447023 0
114840 447333 0
114840 447652 0
114840 447892 0
114840 448150 0
114840 448460 0
114840 448734 0
114840 449126 0
114840 449357 1
114840 449667 0
114840 449959 0
114840 450207 0
114840 450492 0
114840 450766 0
114840 451033 0
114840 451307 0
114840 451547 0
114840 451802 0
114840 452036 1
114840 453482 0
114840 454388 0
114840 454689 1
114840 454892 0
114840 455105 0
114840 455381 0
114840 455664 1
114840 455895 0
114840 456126 0
114840 456409 0
114840 456728 0
114840 457004 0
114840 457332 0
114840 457554 0
114840 457776 0
114840 458016 0
114840 458247 0
114840 458441 0
114840 458742 0
114840 459000 0
114840 459213 1
114840 459435 0
114840 459648 0
114840 459994 0
114840 460358 0
114840 460659 1
114840 460871 0
114840 461148 1
114840 461379 0
114840 461591 1
114840 461795 0
114840 461999 0
114840 465812 0
114840 467562 0
114840 468015 0
114840 469197 0
114840 470302 1
114840 474997 0
114840 475370 0
114840 475592 0
114840 476090 0
114840 476470 1
114840 476708 0
114840 476902 0
114840 478625 1
114840 479646 0
114840 480152 0
114840 480736 0
114840 481030 0
114840 481252 0
114840 481456 0
114840 481739 0
114840 482103 0
114840 482370 0
114840 482583 0
114840 483124 0
114840 11339702 1
114840 11635001 1
114840 12268501 1
114840 13017402 0
114840 13508112 0
114840 15098705 0
114840 15336601 0
114840 16947903 0
114840 17501402 0
114840 19050302 0
114840 21287804 0
114840 23368408 0
114840 24893411 0
114840 37728102 0
114840 43008701 0
114840 44098904 0
114840 44867303 0
114840 45312701 0
114840 45775801 0
114840 45920401 1
114840 48285705 0
115746 115755 1
115746 117247 1
115746 117946 1
115746 118921 1
115746 119465 1
115746 120698 1
115746 121628 1
115746 122454 1
115746 123095 1
115746 123642 1
115746 125091 1
115746 126289 0
115746 126915 0
115746 127699 0
115746 128498 0
115746 129428 0
115746 130129 0
115746 130891 0
115746 131830 0
115746 132976 0
115746 133942 0
115746 134529 0
115746 135391 0
115746 136288 0
115746 137120 0
115746 137865 0
115746 138716 0
115746 139250 0
115746 139861 0
115746 140599 0
115746 141264 0
115746 142054 0
115746 143048 0
115746 143613 0
115746 144573 0
115746 145497 0
115746 146296 0
115746 146719 0
115746 147536 0
115746 148256 0
115746 148955 0
115746 149842 0
115746 150695 0
115746 151388 0
115746 151944 0
115746 152567 0
115746 153269 0
115746 153597 0
115746 154101 0
115746 154536 0
115746 154970 0
115746 155335 0
115746 155858 0
115746 156392 0
115746 157021 0
115746 157465 0
115746 157863 0
115746 158884 0
115746 159939 0
115746 160612 0
115746 161208 0
115746 161651 0
115746 162654 0
115746 163426 0
115746 164270 0
115746 164845 0
115746 165608 0
115746 166063 0
115746 166683 0
115746 167215 0
115746 167783 0
115746 168528 0
115746 169327 0
115746 170037 0
115746 170790 0
115746 171465 0
115746 172440 0
115746 173142 0
115746 173735 0
115746 174154 0
115746 174604 0
115746 175227 0
115746 175786 0
115746 176336 0
115746 176983 0
115746 177472 0
115746 178059 0
115746 178466 0
115746 179229 0
115746 179867 0
115746 180276 0
115746 181020 0
115746 181604 0
115746 182458 1
115746 183062 0
115746 183789 0
115746 184427 0
115746 185466 0
115746 186186 0
115746 187046 0
115746 187985 0
115746 188465 0
115746 189228 0
115746 189811 0
115746 190372 0
115746 190655 0
115746 191287 0
115746 191968 0
115746 192712 0
115746 193292 0
115746 193973 0
115746 194666 0
115746 195234 0
115746 195988 0
115746 196194 0
115746 196680 0
115746 197601 0
115746 198075 0
115746 198455 0
115746 198747 0
115746 199014 0
115746 199315 0
115746 199731 0
115746 200013 0
115746 200387 0
115746 201159 0
115746 201681 0
115746 202170 0
115746 203030 0
115746 203517 0
115746 204024 0
115746 204501 0
115746 204857 0
115746 205513 0
115746 206172 0
115746 206613 0
115746 207102 0
115746 207500 0
115746 208026 0
115746 208655 1
115746 209506 1
115746 210155 1
115746 210711 0
115746 211307 0
115746 211820 0
115746 212285 0
115746 212753 0
115746 213330 0
115746 213622 0
115746 214175 0
115746 214704 0
115746 215044 0
115746 215442 0
115746 215983 0
115746 216454 0
115746 217013 0
115746 217572 0
115746 217925 0
115746 218441 0
115746 218894 0
115746 219259 0
115746 219709 0
115746 220163 0
115746 220640 0
115746 221236 0
115746 221670 0
115746 222105 0
115746 223320 0
115746 224244 0
115746 225201 0
115746 225991 0
115746 226833 0
115746 227368 0
115746 228158 0
115746 228644 0
115746 229115 0
115746 229841 0
115746 230597 0
115746 230940 0
115746 231651 0
115746 232308 0
115746 232946 0
115746 233611 0
115746 234155 0
115746 234924 1
115746 235501 1
115746 236452 1
115746 237039 1
115746 237437 0
115746 237899 0
115746 238430 0
115746 239248 0
115746 240116 0
115746 240480 0
115746 241182 0
115746 242112 0
115746 242750 0
115746 243346 0
115746 244190 0
115746 245847 1
115746 246789 0
115746 248314 0
115746 250407 0
115746 260910 0
115746 262086 1
115746 363590 1
115746 364627 0
115746 365453 0
115746 366447 0
115746 367097 0
115746 367981 0
115746 369419 0
115746 371779 1
115746 372958 1
115746 374875 1
115746 375735 0
115746 376987 0
115746 377759 1
115746 380474 0
115746 381787 0
115746 383172 0
115746 384333 0
115746 390905 0
115746 395690 1
115746 403469 0
115746 404912 0
115746 406200 0
115746 407391 0
115746 407832 0
115746 409698 1
115746 412535 0
115746 413972 0
115746 414939 1
115746 417248 0
115746 417725 0
115746 418065 0
115746 418445 0
115746 418889 0
115746 419457 0
115746 420343 0
115746 421513 0
115746 423643 0
115746 428073 0
115746 430157 0
115746 430591 1
115746 431169 0
115746 431965 0
115746 433165 0
115746 434344 0
115746 434812 0
115746 436191 0
115746 437042 0
115746 437848 1
115746 438629 0
115746 439297 0
115746 439686 0
115746 440004 0
115746 440411 0
115746 440882 0
115746 441256 1
115746 441575 0
115746 441900 1
115746 442222 0
115746 442639 0
115746 442985 1
115746 443331 1
115746 443669 1
115746 444042 0
115746 444325 1
115746 444583 0
115746 444866 0
115746 445203 0
115746 445504 0
115746 445771 0
115746 446084 0
115746 446394 0
115746 446729 0
115746 447023 0
115746 447333 0
115746 447652 0
115746 447892 0
115746 448150 0
115746 448460 0
115746 448734 0
115746 449126 0
115746 449357 1
115746 449667 0
115746 449959 0
115746 450207 0
115746 450492 0
115746 450766 0
115746 451033 0
115746 451307 0
115746 451547 0
115746 451802 0
115746 452036 1
115746 453482 0
115746 454388 0
115746 454689 1
115746 454892 0
115746 455105 0
115746 455381 0
115746 455664 1
115746 455895 0
115746 456126 0
115746 456409 0
115746 456728 0
115746 457004 0
115746 457332 0
115746 457554 0
115746 457776 0
115746 458016 0
115746 458247 0
115746 458441 0
115746 458742 0
115746 459000 0
115746 459213 1
115746 459435 0
115746 459648 0
115746 459994 0
115746 460358 0
115746 460659 1
115746 460871 0
115746 461148 1
115746 461379 0
115746 461591 1
115746 461795 0
115746 461999 0
115746 465812 0
115746 467562 0
115746 468015 0
115746 469197 0
115746 470302 1
115746 474997 0
115746 475370 0
115746 475592 0
115746 476090 0
115746 476470 1
115746 476708 0
115746 476902 0
115746 478625 1
115746 479646 0
115746 480152 0
115746 480736 0
115746 481030 0
115746 481252 0
115746 481456 0
115746 481739 0
115746 482103 0
115746 482370 0
115746 482583 0
115746 483124 0
115746 11339702 1
115746 11635001 1
115746 12268501 1
115746 13017402 0
115746 13508112 0
115746 15098705 0
115746 15336601 0
115746 16947903 0
115746 17501402 0
115746 19050302 0
115746 21287804 0
115746 23368408 0
115746 24893411 0
115746 37728102 0
115746 43008701 0
115746 44098904 0
115746 44867303 0
115746 45312701 0
115746 45775801 0
115746 45920401 1
115746 48285705 0
117238 117247 1
117238 117946 1
117238 118921 1
117238 119465 1
117238 120698 1
117238 121628 1
117238 122454 1
117238 123095 1
117238 123642 1
117238 125091 1
117238 126289 0
117238 126915 0
117238 127699 0
117238 128498 0
117238 129428 0
117238 130129 0
117238 130891 0
117238 131830 0
117238 132976 0
117238 133942 0
117238 134529 0
117238 135391 0
117238 136288 0
117238 137120 0
117238 137865 0
117238 138716 0
117238 139250 0
117238 139861 0
117238 140599 0
117238 141264 0
117238 142054 0
117238 143048 0
117238 143613 0
117238 144573 0
117238 145497 0
117238 146296 0
117238 146719 0
117238 147536 0
117238 148256 0
117238 148955 0
117238 149842 0
117238 150695 0
117238 151388 0
117238 151944 0
117238 152567 0
117238 153269 0
117238 153597 0
117238 154101 0
117238 154536 0
117238 154970 0
117238 155335 0
117238 155858 0
117238 156392 0
117238 157021 0
117238 157465 0
117238 157863 0
117238 158884 0
117238 159939 0
117238 160612 0
117238 161208 0
117238 161651 0
117238 162654 0
117238 163426 0
117238 164270 0
117238 164845 0
117238 165608 0
117238 166063 0
117238 166683 0
117238 167215 0
117238 167783 0
117238 168528 0
117238 169327 0
117238 170037 0
117238 170790 0
117238 171465 0
117238 172440 0
117238 173142 0
117238 173735 0
117238 174154 0
117238 174604 0
117238 175227 0
117238 175786 0
117238 176336 0
117238 176983 0
117238 177472 0
117238 178059 0
117238 178466 0
117238 179229 0
117238 179867 0
117238 180276 0
117238 181020 0
117238 181604 0
117238 182458 1
117238 183062 0
117238 183789 0
117238 184427 0
117238 185466 0
117238 186186 0
117238 187046 0
117238 187985 0
117238 188465 0
117238 189228 0
117238 189811 0
117238 190372 0
117238 190655 0
117238 191287 0
117238 191968 0
117238 192712 0
117238 193292 0
117238 193973 0
117238 194666 0
117238 195234 0
117238 195988 0
117238 196194 0
117238 196680 0
117238 197601 0
117238 198075 0
117238 198455 0
117238 198747 0
117238 199014 0
117238 199315 0
117238 199731 0
117238 200013 0
117238 200387 0
117238 201159 0
117238 201681 0
117238 202170 0
117238 203030 0
117238 203517 0
117238 204024 0
117238 204501 0
117238 204857 0
117238 205513 0
117238 206172 0
117238 206613 0
117238 207102 0
117238 207500 0
117238 208026 0
117238 208655 1
117238 209506 1
117238 210155 1
117238 210711 0
117238 211307 0
117238 211820 0
117238 212285 0
117238 212753 0
117238 213330 0
117238 213622 0
117238 214175 0
117238 214704 0
117238 215044 0
117238 215442 0
117238 215983 0
117238 216454 0
117238 217013 0
117238 217572 0
117238 217925 0
117238 218441 0
117238 218894 0
117238 219259 0
117238 219709 0
117238 220163 0
117238 220640 0
117238 221236 0
117238 221670 0
117238 222105 0
117238 223320 0
117238 224244 0
117238 225201 0
117238 225991 0
117238 226833 0
117238 227368 0
117238 228158 0
117238 228644 0
117238 229115 0
117238 229841 0
117238 230597 0
117238 230940 0
117238 231651 0
117238 232308 0
117238 232946 0
117238 233611 0
117238 234155 0
117238 234924 1
117238 235501 1
117238 236452 1
117238 237039 1
117238 237437 0
117238 237899 0
117238 238430 0
117238 239248 0
117238 240116 0
117238 240480 0
117238 241182 0
117238 242112 0
117238 242750 0
117238 243346 0
117238 244190 0
117238 245847 1
117238 246789 0
117238 248314 0
117238 250407 0
117238 260910 0
117238 262086 1
117238 363590 1
117238 364627 0
117238 365453 0
117238 366447 0
117238 367097 0
117238 367981 0
117238 369419 0
117238 371779 1
117238 372958 1
117238 374875 1
117238 375735 0
117238 376987 0
117238 377759 1
117238 380474 0
117238 381787 0
117238 383172 0
117238 384333 0
117238 390905 0
117238 395690 1
117238 403469 0
117238 404912 0
117238 406200 0
117238 407391 0
117238 407832 0
117238 409698 1
117238 412535 0
117238 413972 0
117238 414939 1
117238 417248 0
117238 417725 0
117238 418065 0
117238 418445 0
117238 418889 0
117238 419457 0
117238 420343 0
117238 421513 0
117238 423643 0
117238 428073 0
117238 430157 0
117238 430591 1
117238 431169 0
117238 431965 0
117238 433165 0
117238 434344 0
117238 434812 0
117238 436191 0
117238 437042 0
117238 437848 1
117238 438629 0
117238 439297 0
117238 439686 0
117238 440004 0
117238 440411 0
117238 440882 0
117238 441256 1
117238 441575 0
117238 441900 1
117238 442222 0
117238 442639 0
117238 442985 1
117238 443331 1
117238 443669 1
117238 444042 0
117238 444325 1
117238 444583 0
117238 444866 0
117238 445203 0
117238 445504 0
117238 445771 0
117238 446084 0
117238 446394 0
117238 446729 0
117238 447023 0
117238 447333 0
117238 447652 0
117238 447892 0
117238 448150 0
117238 448460 0
117238 448734 0
117238 449126 0
117238 449357 1
117238 449667 0
117238 449959 0
117238 450207 0
117238 450492 0
117238 450766 0
117238 451033 0
117238 451307 0
117238 451547 0
117238 451802 0
117238 452036 1
117238 453482 0
117238 454388 0
117238 454689 1
117238 454892 0
117238 455105 0
117238 455381 0
117238 455664 1
117238 455895 0
117238 456126 0
117238 456409 0
117238 456728 0
117238 457004 0
117238 457332 0
117238 457554 0
117238 457776 0
117238 458016 0
117238 458247 0
117238 458441 0
117238 458742 0
117238 459000 0
117238 459213 1
117238 459435 0
117238 459648 0
117238 459994 0
117238 460358 0
117238 460659 1
117238 460871 0
117238 461148 1
117238 461379 0
117238 461591 1
117238 461795 0
117238 461999 0
117238 465812 0
117238 467562 0
117238 468015 0
117238 469197 0
117238 470302 1
117238 474997 0
117238 475370 0
117238 475592 0
117238 476090 0
117238 476470 1
117238 476708 0
117238 476902 0
117238 478625 1
117238 479646 0
117238 480152 0
117238 480736 0
117238 481030 0
117238 481252 0
117238 481456 0
117238 481739 0
117238 482103 0
117238 482370 0
117238 482583 0
117238 483124 0
117238 11339702 1
117238 11635001 1
117238 12268501 1
117238 13017402 0
117238 13508112 0
117238 15098705 0
117238 15336601 0
117238 16947903 0
117238 17501402 0
117238 19050302 0
117238 21287804 0
117238 23368408 0
117238 24893411 0
117238 37728102 0
117238 43008701 0
117238 44098904 0
117238 44867303 0
117238 45312701 0
117238 45775801 0
117238 45920401 1
117238 48285705 0
117928 117946 1
117928 118921 1
117928 119465 1
117928 120698 1
117928 121628 1
117928 122454 1
117928 123095 1
117928 123642 1
117928 125091 1
117928 126289 0
117928 126915 0
117928 127699 0
117928 128498 0
117928 129428 0
117928 130129 0
117928 130891 0
117928 131830 0
117928 132976 0
117928 133942 0
117928 134529 0
117928 135391 0
117928 136288 0
117928 137120 0
117928 137865 0
117928 138716 0
117928 139250 0
117928 139861 0
117928 140599 0
117928 141264 0
117928 142054 0
117928 143048 0
117928 143613 0
117928 144573 0
117928 145497 0
117928 146296 0
117928 146719 0
117928 147536 0
117928 148256 0
117928 148955 0
117928 149842 0
117928 150695 0
117928 151388 0
117928 151944 0
117928 152567 0
117928 153269 0
117928 153597 0
117928 154101 0
117928 154536 0
117928 154970 0
117928 155335 0
117928 155858 0
117928 156392 0
117928 157021 0
117928 157465 0
117928 157863 0
117928 158884 0
117928 159939 0
117928 160612 0
117928 161208 0
117928 161651 0
117928 162654 0
117928 163426 0
117928 164270 0
117928 164845 0
117928 165608 0
117928 166063 0
117928 166683 0
117928 167215 0
117928 167783 0
117928 168528 0
117928 169327 0
117928 170037 0
117928 170790 0
117928 171465 0
117928 172440 0
117928 173142 0
117928 173735 0
117928 174154 0
117928 174604 0
117928 175227 0
117928 175786 0
117928 176336 0
117928 176983 0
117928 177472 0
117928 178059 0
117928 178466 0
117928 179229 0
117928 179867 0
117928 180276 0
117928 181020 0
117928 181604 0
117928 182458 1
117928 183062 0
117928 183789 0
117928 184427 0
117928 185466 0
117928 186186 0
117928 187046 0
117928 187985 0
117928 188465 0
117928 189228 0
117928 189811 0
117928 190372 0
117928 190655 0
117928 191287 0
117928 191968 0
117928 192712 0
117928 193292 0
117928 193973 0
117928 194666 0
117928 195234 0
117928 195988 0
117928 196194 0
117928 196680 0
117928 197601 0
117928 198075 0
117928 198455 0
117928 198747 0
117928 199014 0
117928 199315 0
117928 199731 0
117928 200013 0
117928 200387 0
117928 201159 0
117928 201681 0
117928 202170 0
117928 203030 0
117928 203517 0
117928 204024 0
117928 204501 0
117928 204857 0
117928 205513 0
117928 206172 0
117928 206613 0
117928 207102 0
117928 207500 0
117928 208026 0
117928 208655 1
117928 209506 1
117928 210155 1
117928 210711 0
117928 211307 0
117928 211820 0
117928 212285 0
117928 212753 0
117928 213330 0
117928 213622 0
117928 214175 0
117928 214704 0
117928 215044 0
117928 215442 0
117928 215983 0
117928 216454 0
117928 217013 0
117928 217572 0
117928 217925 0
117928 218441 0
117928 218894 0
117928 219259 0
117928 219709 0
117928 220163 0
117928 220640 0
117928 221236 0
117928 221670 0
117928 222105 0
117928 223320 0
117928 224244 0
117928 225201 0
117928 225991 0
117928 226833 0
117928 227368 0
117928 228158 0
117928 228644 0
117928 229115 0
117928 229841 0
117928 230597 0
117928 230940 0
117928 231651 0
117928 232308 0
117928 232946 0
117928 233611 0
117928 234155 0
117928 234924 1
117928 235501 1
117928 236452 1
117928 237039 1
117928 237437 0
117928 237899 0
117928 238430 0
117928 239248 0
117928 240116 0
117928 240480 0
117928 241182 0
117928 242112 0
117928 242750 0
117928 243346 0
117928 244190 0
117928 245847 1
117928 246789 0
117928 248314 0
117928 250407 0
117928 260910 0
117928 262086 1
117928 363590 1
117928 364627 0
117928 365453 0
117928 366447 0
117928 367097 0
117928 367981 0
117928 369419 0
117928 371779 1
117928 372958 1
117928 374875 1
117928 375735 0
117928 376987 0
117928 377759 1
117928 380474 0
117928 381787 0
117928 383172 0
117928 384333 0
117928 390905 0
117928 395690 1
117928 403469 0
117928 404912 0
117928 406200 0
117928 407391 0
117928 407832 0
117928 409698 1
117928 412535 0
117928 413972 0
117928 414939 1
117928 417248 0
117928 417725 0
117928 418065 0
117928 418445 0
117928 418889 0
117928 419457 0
117928 420343 0
117928 421513 0
117928 423643 0
117928 428073 0
117928 430157 0
117928 430591 1
117928 431169 0
117928 431965 0
117928 433165 0
117928 434344 0
117928 434812 0
117928 436191 0
117928 437042 0
117928 437848 1
117928 438629 0
117928 439297 0
117928 439686 0
117928 440004 0
117928 440411 0
117928 440882 0
117928 441256 1
117928 441575 0
117928 441900 1
117928 442222 0
117928 442639 0
117928 442985 1
117928 443331 1
117928 443669 1
117928 444042 0
117928 444325 1
117928 444583 0
117928 444866 0
117928 445203 0
117928 445504 0
117928 445771 0
117928 446084 0
117928 446394 0
117928 446729 0
117928 447023 0
117928 447333 0
117928 447652 0
117928 447892 0
117928 448150 0
117928 448460 0
117928 448734 0
117928 449126 0
117928 449357 1
117928 449667 0
117928 449959 0
117928 450207 0
117928 450492 0
117928 450766 0
117928 451033 0
117928 451307 0
117928 451547 0
117928 451802 0
117928 452036 1
117928 453482 0
117928 454388 0
117928 454689 1
117928 454892 0
117928 455105 0
117928 455381 0
117928 455664 1
117928 455895 0
117928 456126 0
117928 456409 0
117928 456728 0
117928 457004 0
117928 457332 0
117928 457554 0
117928 457776 0
117928 458016 0
117928 458247 0
117928 458441 0
117928 458742 0
117928 459000 0
117928 459213 1
117928 459435 0
117928 459648 0
117928 459994 0
117928 460358 0
117928 460659 1
117928 460871 0
117928 461148 1
117928 461379 0
117928 461591 1
117928 461795 0
117928 461999 0
117928 465812 0
117928 467562 0
117928 468015 0
117928 469197 0
117928 470302 1
117928 474997 0
117928 475370 0
117928 475592 0
117928 476090 0
117928 476470 1
117928 476708 0
117928 476902 0
117928 478625 1
117928 479646 0
117928 480152 0
117928 480736 0
117928 481030 0
117928 481252 0
117928 481456 0
117928 481739 0
117928 482103 0
117928 482370 0
117928 482583 0
117928 483124 0
117928 11339702 1
117928 11635001 1
117928 12268501 1
117928 13017402 0
117928 13508112 0
117928 15098705 0
117928 15336601 0
117928 16947903 0
117928 17501402 0
117928 19050302 0
117928 21287804 0
117928 23368408 0
117928 24893411 0
117928 37728102 0
117928 43008701 0
117928 44098904 0
117928 44867303 0
117928 45312701 0
117928 45775801 0
117928 45920401 1
117928 48285705 0
118912 118921 1
118912 119465 1
118912 120698 1
118912 121628 1
118912 122454 1
118912 123095 1
118912 123642 1
118912 125091 1
118912 126289 0
118912 126915 0
118912 127699 0
118912 128498 0
118912 129428 0
118912 130129 0
118912 130891 0
118912 131830 0
118912 132976 0
118912 133942 0
118912 134529 0
118912 135391 0
118912 136288 0
118912 137120 0
118912 137865 0
118912 138716 0
118912 139250 0
118912 139861 0
118912 140599 0
118912 141264 0
118912 142054 0
118912 143048 0
118912 143613 0
118912 144573 0
118912 145497 0
118912 146296 0
118912 146719 0
118912 147536 0
118912 148256 0
118912 148955 0
118912 149842 0
118912 150695 0
118912 151388 0
118912 151944 0
118912 152567 0
118912 153269 0
118912 153597 0
118912 154101 0
118912 154536 0
118912 154970 0
118912 155335 0
118912 155858 0
118912 156392 0
118912 157021 0
118912 157465 0
118912 157863 0
118912 158884 0
118912 159939 0
118912 160612 0
118912 161208 0
118912 161651 0
118912 162654 0
118912 163426 0
118912 164270 0
118912 164845 0
118912 165608 0
118912 166063 0
118912 166683 0
118912 167215 0
118912 167783 0
118912 168528 0
118912 169327 0
118912 170037 0
118912 170790 0
118912 171465 0
118912 172440 0
118912 173142 0
118912 173735 0
118912 174154 0
118912 174604 0
118912 175227 0
118912 175786 0
118912 176336 0
118912 176983 0
118912 177472 0
118912 178059 0
118912 178466 0
118912 179229 0
118912 179867 0
118912 180276 0
118912 181020 0
118912 181604 0
118912 182458 1
118912 183062 0
118912 183789 0
118912 184427 0
118912 185466 0
118912 186186 0
118912 187046 0
118912 187985 0
118912 188465 0
118912 189228 0
118912 189811 0
118912 190372 0
118912 190655 0
118912 191287 0
118912 191968 0
118912 192712 0
118912 193292 0
118912 193973 0
118912 194666 0
118912 195234 0
118912 195988 0
118912 196194 0
118912 196680 0
118912 197601 0
118912 198075 0
118912 198455 0
118912 198747 0
118912 199014 0
118912 199315 0
118912 199731 0
118912 200013 0
118912 200387 0
118912 201159 0
118912 201681 0
118912 202170 0
118912 203030 0
