100654 200013 0.9658
100654 200217 0.8056
100654 200800 0.8748
100654 201955 0.913
100654 202170 0.7006
100654 203517 0.7762
100654 204024 0.483
100654 204501 0.40569999999999995
100654 204705 0.8598
100654 204857 0.6257
100654 205027 0.5186999999999999
100654 206613 0.8031999999999999
100654 206914 0.9111
100654 207306 0.9774
100654 207500 0.6285
100654 207722 0.9126
100654 209108 0.9229
100654 209506 0.8473999999999999
100654 210438 0.2914
100654 211468 0.6923
100654 213011 0.8086
100654 214175 0.43299999999999994
100654 214591 0.5919
100654 214704 0.7262
100654 214810 0.8636999999999999
100654 215275 0.7585
100654 215442 0.7936
100654 216287 0.35719999999999996
100654 216694 0.7516
100654 217013 0.7182
100654 217305 0.7804
100654 217776 0.8488
100654 217925 0.6392
100654 218441 0.745
100654 219082 0.8181
100654 219259 0.8061
100654 219709 0.6118
100654 220941 0.7627
100654 221892 0.825
100654 222938 0.9014
100654 224244 0.9891
100654 225201 0.8088
100654 226833 0.8492
100654 227368 0.8984
100654 228343 0.5906
100654 228802 0.8502000000000001
100654 229115 0.701
100654 230597 0.8172999999999999
100654 230807 0.72
100654 230940 0.7156
100654 231651 0.7797999999999999
100654 232308 0.6943
100654 232672 0.9006000000000001
100654 233301 0.7689
100654 233611 0.966
100654 233897 0.86
100654 234155 0.888
100654 234492 0.9881
100654 235167 0.7227
100654 236452 0.8140000000000001
100654 237215 0.9451
100654 237899 0.8954
100654 238032 0.717
100654 238430 0.8752
100654 238892 0.9237
100654 239512 0.7152
100654 240338 0.656
100654 240480 0.711
100654 240727 0.7505
100654 241517 0.43089999999999995
100654 242617 0.9328000000000001
100654 243115 0.891
100654 243346 0.9082
100654 244190 0.49139999999999995
100654 260293 0.9614
100654 260910 0.988
100654 366650 0.9308000000000001
100654 372213 0.9086000000000001
100654 372958 0.8682
100654 375489 0.9864999999999999
100654 379782 0.6914
100654 381787 0.7914
100654 386472 0.6617999999999999
100654 401223 0.2914
100654 405979 0.9362
100654 409069 0.8914
100654 409698 0.9086000000000001
100654 416962 0.9315
100654 419457 0.7914
100654 420042 0.933
100654 434539 0.8914
100654 434991 0.8471
100654 436191 0.6436
100654 437042 0.9774
100654 437848 0.8272999999999999
100654 438629 0.9581
100654 439297 0.9412
100654 440749 0.7086
100654 441900 0.8465
100654 443526 0.9253
100654 444042 0.924
100654 445027 0.9792000000000001
100654 445939 0.8352999999999999
100654 446394 0.7086
100654 447458 0.838
100654 447652 0.8320000000000001
100654 448309 0.7424
100654 448585 0.8515
100654 448886 0.8182
100654 450207 0.9385
100654 450492 0.7995
100654 455770 0.7529
100654 456296 0.8251
100654 459994 0.9753000000000001
100654 465812 0.8502000000000001
100654 482486 0.8336
100654 482583 0.7914
100654 482699 0.8583000000000001
100937 101912 0.744
100937 102234 0.9440000000000001
100937 104805 0.8196
100937 105330 0.8732
100937 106704 0.8011
100937 107044 0.9973
100937 110060 0.8366
100937 110370 0.9991
100937 110538 0.9413
100937 110644 0.8059
100937 110918 0.6308
100937 112570 0.8720000000000001
100937 115755 0.7812
100937 117946 0.8609
100937 119173 0.9813
100937 122454 0.6689
100937 123457 0.8532
100937 125763 0.9515
100937 126702 0.7573000000000001
100937 127699 0.4808
100937 127918 0.9615
100937 128498 0.9871
100937 128902 0.7837999999999999
100937 131283 0.9339999999999999
100937 132657 0.7936000000000001
100937 133650 0.7902
100937 134130 0.7538
100937 135391 0.7285
100937 135939 0.8539000000000001
100937 136288 0.7743
100937 137546 0.9783
100937 138716 0.8057000000000001
100937 138947 0.7701
100937 139250 0.5545
100937 139861 0.9923000000000001
100937 140988 0.8446
100937 141264 0.7825
100937 143048 0.9212
100937 143358 0.8629
100937 145497 0.4292
100937 146719 0.9091
100937 147536 0.8094
100937 148584 0.9465
100937 151166 0.7067000000000001
100937 151388 0.6156
100937 151625 0.6885
100937 151944 0.7684
100937 152318 0.8907999999999999
100937 152567 0.8928
100937 153269 0.8922
100937 153409 0.9081
100937 153825 0.9898
100937 154101 0.9864999999999999
100937 154767 0.7028000000000001
100937 155140 0.4478
100937 155335 0.8996000000000001
100937 155520 0.9338000000000001
100937 156213 0.9761
100937 156745 0.9464
100937 157021 0.7393000000000001
100937 157465 0.7558
100937 157863 0.7226
100937 159416 0.7063
100937 159939 0.7022
100937 160612 0.7390000000000001
100937 160959 0.9287
100937 162654 0.94
100937 163046 0.7755
100937 163851 0.9511
100937 164270 0.9017
100937 164580 0.7119
100937 165866 0.8863
100937 166683 0.6885
100937 166939 0.8005
100937 167394 0.9404
100937 167783 0.9069999999999999
100937 168148 0.6972999999999999
100937 168528 0.9253
100937 169327 0.8231
100937 169716 0.9490000000000001
100937 170037 0.8379000000000001
100937 170532 0.8451
100937 172440 0.8433
100937 173142 0.8751
100937 174154 0.8859
100937 174394 0.8808
100937 174899 0.9354
100937 175227 0.7942
100937 176035 0.7468
100937 176336 0.9317
100937 176628 0.8720000000000001
100937 177144 0.8263
100937 178059 0.9457
100937 178767 0.9141
100937 179867 0.6788
100937 180692 0.7512000000000001
100937 181020 0.987
100937 181330 0.8738
100937 181604 0.8002
100937 182458 0.933
100937 183062 0.9852
100937 183789 0.6926000000000001
100937 186186 0.5408000000000001
100937 186432 0.914
100937 187985 0.8636
100937 188182 0.5214000000000001
100937 188465 0.48250000000000004
100937 189228 0.6877
100937 190372 0.7927
100937 190558 0.672
100937 190655 0.5245
100937 190770 0.7216
100937 191630 0.8291999999999999
100937 191968 0.8617
100937 192323 0.8809
100937 192712 0.8978999999999999
100937 193016 0.7154
100937 193292 0.957
100937 193654 0.9855999999999999
100937 193973 0.9679
100937 194666 0.8297
100937 195003 0.9803999999999999
100937 195234 0.9547
100937 196097 0.9599
100937 196194 0.9593
100937 197142 0.6518
100937 197601 0.9525
100937 198242 0.8094
100937 198747 0.9525
100937 199148 0.9349000000000001
100937 199315 0.7808
100937 200013 0.7064
100937 200217 0.8666
100937 200800 0.7974000000000001
100937 201955 0.5852
100937 202170 0.9716
100937 203517 0.896
100937 204024 0.8108
100937 204501 0.7334999999999999
100937 204705 0.8124
100937 204857 0.9535
100937 205027 0.8464999999999999
100937 206613 0.869
100937 206914 0.5833
100937 207306 0.6948000000000001
100937 207500 0.9562999999999999
100937 207722 0.7596
100937 209108 0.5951
100937 209506 0.8248
100937 210438 0.6192
100937 211468 0.9799
100937 213011 0.8636
100937 214175 0.7607999999999999
100937 214591 0.9197
100937 214704 0.9460000000000001
100937 214810 0.8085
100937 215275 0.9137000000000001
100937 215442 0.8786
100937 216287 0.6849999999999999
100937 216694 0.9206
100937 217013 0.9540000000000001
100937 217305 0.8918
100937 217776 0.8234
100937 217925 0.967
100937 218441 0.9272
100937 219082 0.8541000000000001
100937 219259 0.8661000000000001
100937 219709 0.9396
100937 220941 0.43490000000000006
100937 221892 0.8472
100937 222938 0.7708
100937 224244 0.6831
100937 225201 0.8634
100937 226833 0.823
100937 227368 0.7738
100937 228343 0.9184
100937 228802 0.8220000000000001
100937 229115 0.9712000000000001
100937 230597 0.8549
100937 230807 0.9522
100937 230940 0.9566
100937 231651 0.8924000000000001
100937 232308 0.9779
100937 232672 0.7716000000000001
100937 233301 0.9033
100937 233611 0.7062
100937 233897 0.8122
100937 234155 0.7842
100937 234492 0.6603000000000001
100937 235167 0.9495
100937 236452 0.8582000000000001
100937 237215 0.6173
100937 237899 0.5676
100937 238032 0.9552
100937 238430 0.797
100937 238892 0.5959000000000001
100937 239512 0.9570000000000001
100937 240338 0.9838
100937 240480 0.9612
100937 240727 0.9217000000000001
100937 241517 0.7586999999999999
100937 242617 0.7394000000000001
100937 243115 0.7812
100937 243346 0.5804
100937 244190 0.8191999999999999
100937 260293 0.6336
100937 260910 0.6842
100937 366650 0.603
100937 372213 0.5808
100937 372958 0.804
100937 375489 0.6857
100937 379782 0.9808
100937 381787 0.8808
100937 386472 0.9895999999999999
100937 401223 0.6192
100937 405979 0.6084
100937 409069 0.7808
100937 409698 0.7636000000000001
100937 416962 0.6037
100937 419457 0.8808
100937 420042 0.6052
100937 434539 0.7808
100937 434991 0.5193000000000001
100937 436191 0.9713999999999999
100937 437042 0.6496
100937 437848 0.8449
100937 438629 0.7141
100937 439297 0.6134000000000001
100937 440749 0.3808
100937 441900 0.5187
100937 443526 0.5975
100937 444042 0.5962000000000001
100937 445027 0.6930000000000001
100937 445939 0.8369
100937 446394 0.3808
100937 447458 0.8342
100937 447652 0.5042
100937 448309 0.9298000000000001
100937 448585 0.5237
100937 448886 0.8540000000000001
100937 450207 0.7337
100937 450492 0.4717
100937 455770 0.9193
100937 456296 0.4973000000000001
100937 459994 0.6475
100937 465812 0.8220000000000001
100937 482486 0.5058
100937 482583 0.8808
100937 482699 0.5305
101541 101912 0.9581
101541 102234 0.8419
101541 104805 0.6055
101541 105330 0.9127000000000001
101541 106704 0.9848
101541 107044 0.7832
101541 110060 0.6225
101541 110370 0.7868
101541 110538 0.8446
101541 110644 0.5918
101541 110918 0.8449
101541 112570 0.9138999999999999
101541 115755 0.9953
101541 117946 0.6468
101541 119173 0.7672
101541 122454 0.883
101541 123457 0.9327000000000001
101541 125763 0.7374
101541 126702 0.9714
101541 127699 0.6949
101541 127918 0.8244
101541 128498 0.7988000000000001
101541 128902 0.5697
101541 131283 0.7199
101541 132657 0.9923
101541 133650 0.9957
101541 134130 0.5397000000000001
101541 135391 0.9426
101541 135939 0.9319999999999999
101541 136288 0.9884
101541 137546 0.7642
101541 138716 0.9802
101541 138947 0.9842
101541 139250 0.7686
101541 139861 0.7936
101541 140988 0.9413
101541 141264 0.9965999999999999
101541 143048 0.8647
101541 143358 0.6488
101541 145497 0.6433
101541 146719 0.6950000000000001
101541 147536 0.9765
101541 148584 0.8394
101541 151166 0.9208000000000001
101541 151388 0.8297
101541 151625 0.9026
101541 151944 0.9824999999999999
101541 152318 0.6767
101541 152567 0.8931
101541 153269 0.6781
101541 153409 0.8778
101541 153825 0.7961
101541 154101 0.7724
101541 154767 0.9169
101541 155140 0.6618999999999999
101541 155335 0.8863
101541 155520 0.8521
101541 156213 0.762
101541 156745 0.8395
101541 157021 0.9534
101541 157465 0.9699
101541 157863 0.9367
101541 159416 0.9204
101541 159939 0.9163
101541 160612 0.9531000000000001
101541 160959 0.7146
101541 162654 0.7259
101541 163046 0.5614
101541 163851 0.737
101541 164270 0.6876
101541 164580 0.4978
101541 165866 0.8996000000000001
101541 166683 0.47440000000000004
101541 166939 0.5864
101541 167394 0.7263000000000001
101541 167783 0.6929
101541 168148 0.48319999999999996
101541 168528 0.8606
101541 169327 0.9628
101541 169716 0.8369
101541 170037 0.948
101541 170532 0.631
101541 172440 0.9426
101541 173142 0.9108
101541 174154 0.6718000000000001
101541 174394 0.9051
101541 174899 0.7213
101541 175227 0.9917
101541 176035 0.9609
101541 176336 0.7176
101541 176628 0.9138999999999999
101541 177144 0.9596
101541 178059 0.7316
101541 178767 0.8718
101541 179867 0.4647
101541 180692 0.9653
101541 181020 0.7989
101541 181330 0.9121
101541 181604 0.9857
101541 182458 0.8529
101541 183062 0.7711
101541 183789 0.9067000000000001
101541 186186 0.7549
101541 186432 0.8719
101541 187985 0.9223
101541 188182 0.7355
101541 188465 0.6966
101541 189228 0.9017999999999999
101541 190372 0.5786
101541 190558 0.8861
101541 190655 0.7385999999999999
101541 190770 0.9357
101541 191630 0.6151
101541 191968 0.6476000000000001
101541 192323 0.6668000000000001
101541 192712 0.6838
101541 193016 0.9295
101541 193292 0.7429
101541 193654 0.7715
101541 193973 0.7538
101541 194666 0.6156
101541 195003 0.7663
101541 195234 0.7406
101541 196097 0.7458
101541 196194 0.8266
101541 197142 0.8659
101541 197601 0.7384000000000001
101541 198242 0.9765
101541 198747 0.7384000000000001
101541 199148 0.851
101541 199315 0.9949
101541 200013 0.9205
101541 200217 0.9193
101541 200800 0.9884999999999999
101541 201955 0.7993
101541 202170 0.8143
101541 203517 0.8899
101541 204024 0.5967
101541 204501 0.5194
101541 204705 0.9735
101541 204857 0.7394000000000001
101541 205027 0.6324
101541 206613 0.9169
101541 206914 0.7974
101541 207306 0.9089
101541 207500 0.7422
101541 207722 0.9737
101541 209108 0.8091999999999999
101541 209506 0.9611000000000001
101541 210438 0.4051
101541 211468 0.806
101541 213011 0.9223
101541 214175 0.5467
101541 214591 0.7056
101541 214704 0.8399
101541 214810 0.9774
101541 215275 0.8722
101541 215442 0.9073
101541 216287 0.4709
101541 216694 0.8653000000000001
101541 217013 0.8319
101541 217305 0.8941
101541 217776 0.9625
101541 217925 0.7529
101541 218441 0.8587
101541 219082 0.9318
101541 219259 0.9198
101541 219709 0.7255
101541 220941 0.649
101541 221892 0.9387000000000001
101541 222938 0.9849
101541 224244 0.8972
101541 225201 0.9225000000000001
101541 226833 0.9629000000000001
101541 227368 0.9879
101541 228343 0.7043
101541 228802 0.9639
101541 229115 0.8147
101541 230597 0.931
101541 230807 0.8337
101541 230940 0.8293
101541 231651 0.8935
101541 232308 0.808
101541 232672 0.9857
101541 233301 0.8826
101541 233611 0.9203
101541 233897 0.9737
101541 234155 0.9983
101541 234492 0.8744000000000001
101541 235167 0.8364
101541 236452 0.9277
101541 237215 0.8313999999999999
101541 237899 0.7817
101541 238032 0.8307
101541 238430 0.9889
101541 238892 0.81
101541 239512 0.8289
101541 240338 0.7697
101541 240480 0.8247
101541 240727 0.8642
101541 241517 0.5446
101541 242617 0.9535
101541 243115 0.9953
101541 243346 0.7945
101541 244190 0.6051
101541 260293 0.8477
101541 260910 0.8983
101541 366650 0.8170999999999999
101541 372213 0.7948999999999999
101541 372958 0.9819
101541 375489 0.8997999999999999
101541 379782 0.8051
101541 381787 0.9051
101541 386472 0.7755
101541 401223 0.4051
101541 405979 0.8225
101541 409069 0.9949
101541 409698 0.9777
101541 416962 0.8178
101541 419457 0.9051
101541 420042 0.8192999999999999
101541 434539 0.9949
101541 434991 0.7334
101541 436191 0.7573
101541 437042 0.8636999999999999
101541 437848 0.9410000000000001
101541 438629 0.9281999999999999
101541 439297 0.8275
101541 440749 0.5949
101541 441900 0.7328
101541 443526 0.8116
101541 444042 0.8103
101541 445027 0.9071
101541 445939 0.9490000000000001
101541 446394 0.5949
101541 447458 0.9517
101541 447652 0.7182999999999999
101541 448309 0.8561
101541 448585 0.7378
101541 448886 0.9319
101541 450207 0.9478
101541 450492 0.6858
101541 455770 0.8666
101541 456296 0.7114
101541 459994 0.8615999999999999
101541 465812 0.9639
101541 482486 0.7199
101541 482583 0.9051
101541 482699 0.7445999999999999
102094 102234 0.7709999999999999
102094 104805 0.5346
102094 105330 0.8418
102094 106704 0.9138999999999999
102094 107044 0.7122999999999999
102094 110060 0.5516000000000001
102094 110370 0.7159
102094 110538 0.7737
102094 110644 0.5208999999999999
102094 110918 0.9158
102094 112570 0.843
102094 115755 0.9338
102094 117946 0.5759000000000001
102094 119173 0.6962999999999999
102094 122454 0.9539
102094 123457 0.8618
102094 125763 0.6665000000000001
102094 126702 0.9577
102094 127699 0.7658
102094 127918 0.7535000000000001
102094 128498 0.7279
102094 128902 0.4987999999999999
102094 131283 0.649
102094 132657 0.9214
102094 133650 0.9248000000000001
102094 134130 0.4688000000000001
102094 135391 0.9864999999999999
102094 135939 0.8611
102094 136288 0.9407
102094 137546 0.6933
102094 138716 0.9093
102094 138947 0.9449000000000001
102094 139250 0.8395
102094 139861 0.7226999999999999
102094 140988 0.8704000000000001
102094 141264 0.9325
102094 143048 0.7938000000000001
102094 143358 0.5779000000000001
102094 145497 0.7142
102094 146719 0.6241000000000001
102094 147536 0.9056
102094 148584 0.7685
102094 151166 0.9917
102094 151388 0.9006000000000001
102094 151625 0.9735
102094 151944 0.9466
102094 152318 0.6057999999999999
102094 152567 0.8222
102094 153269 0.6072
102094 153409 0.8069
102094 153825 0.7252000000000001
102094 154101 0.7015
102094 154767 0.9878
102094 155140 0.7328
102094 155335 0.8153999999999999
102094 155520 0.7811999999999999
102094 156213 0.6911
102094 156745 0.7686
102094 157021 0.9757
102094 157465 0.9592
102094 157863 0.9924
102094 159416 0.9913000000000001
102094 159939 0.9872000000000001
102094 160612 0.976
102094 160959 0.6436999999999999
102094 162654 0.655
102094 163046 0.49049999999999994
102094 163851 0.6660999999999999
102094 164270 0.6167
102094 164580 0.42690000000000006
102094 165866 0.8287
102094 166683 0.40349999999999997
102094 166939 0.5155000000000001
102094 167394 0.6554
102094 167783 0.6219999999999999
102094 168148 0.4122999999999999
102094 168528 0.7897000000000001
102094 169327 0.8918999999999999
102094 169716 0.766
102094 170037 0.8771
102094 170532 0.5601
102094 172440 0.8716999999999999
102094 173142 0.8399
102094 174154 0.6009
102094 174394 0.8342
102094 174899 0.6504000000000001
102094 175227 0.9208000000000001
102094 176035 0.9682
102094 176336 0.6467
102094 176628 0.843
102094 177144 0.8887
102094 178059 0.6607000000000001
102094 178767 0.8009
102094 179867 0.39379999999999993
102094 180692 0.9638
102094 181020 0.728
102094 181330 0.8412
102094 181604 0.9148000000000001
102094 182458 0.782
102094 183062 0.7001999999999999
102094 183789 0.9776
102094 186186 0.8258
102094 186432 0.8009999999999999
102094 187985 0.8513999999999999
102094 188182 0.8064
102094 188465 0.7675000000000001
102094 189228 0.9727
102094 190372 0.5077
102094 190558 0.9570000000000001
102094 190655 0.8095
102094 190770 0.9934000000000001
102094 191630 0.5442
102094 191968 0.5767
102094 192323 0.5959000000000001
102094 192712 0.6129
102094 193016 0.9996
102094 193292 0.6719999999999999
102094 193654 0.7005999999999999
102094 193973 0.6829000000000001
102094 194666 0.5447
102094 195003 0.6954
102094 195234 0.6697
102094 196097 0.6749
102094 196194 0.7557
102094 197142 0.9368000000000001
102094 197601 0.6675
102094 198242 0.9056
102094 198747 0.6675
102094 199148 0.7801
102094 199315 0.9341999999999999
102094 200013 0.9914000000000001
102094 200217 0.8484
102094 200800 0.9176
102094 201955 0.8702
102094 202170 0.7434000000000001
102094 203517 0.819
102094 204024 0.5258
102094 204501 0.4484999999999999
102094 204705 0.9026000000000001
102094 204857 0.6685000000000001
102094 205027 0.5614999999999999
102094 206613 0.846
102094 206914 0.8683000000000001
102094 207306 0.9798
102094 207500 0.6713
102094 207722 0.9554
102094 209108 0.8801
102094 209506 0.8902
102094 210438 0.33420000000000005
102094 211468 0.7351000000000001
102094 213011 0.8513999999999999
102094 214175 0.4758
102094 214591 0.6347
102094 214704 0.7689999999999999
102094 214810 0.9065
102094 215275 0.8012999999999999
102094 215442 0.8364
102094 216287 0.3999999999999999
102094 216694 0.7944
102094 217013 0.7609999999999999
102094 217305 0.8231999999999999
102094 217776 0.8916
102094 217925 0.6819999999999999
102094 218441 0.7878000000000001
102094 219082 0.8609
102094 219259 0.8489
102094 219709 0.6546000000000001
102094 220941 0.7199
102094 221892 0.8678
102094 222938 0.9441999999999999
102094 224244 0.9681
102094 225201 0.8516
102094 226833 0.892
102094 227368 0.9412
102094 228343 0.6334
102094 228802 0.893
102094 229115 0.7438
102094 230597 0.8601
102094 230807 0.7627999999999999
102094 230940 0.7584
102094 231651 0.8226
102094 232308 0.7371000000000001
102094 232672 0.9434
102094 233301 0.8117000000000001
102094 233611 0.9912000000000001
102094 233897 0.9028
102094 234155 0.9308000000000001
102094 234492 0.9453
102094 235167 0.7655000000000001
102094 236452 0.8568
102094 237215 0.9023
102094 237899 0.8526
102094 238032 0.7598
102094 238430 0.9179999999999999
102094 238892 0.8809
102094 239512 0.758
102094 240338 0.6988000000000001
102094 240480 0.7538
102094 240727 0.7932999999999999
102094 241517 0.4737
102094 242617 0.9756
102094 243115 0.9338
102094 243346 0.8654
102094 244190 0.5342
102094 260293 0.9186000000000001
102094 260910 0.9692000000000001
102094 366650 0.888
102094 372213 0.8658
102094 372958 0.911
102094 375489 0.9707
102094 379782 0.7342
102094 381787 0.8342
102094 386472 0.7045999999999999
102094 401223 0.33420000000000005
102094 405979 0.8934
102094 409069 0.9341999999999999
102094 409698 0.9514
102094 416962 0.8887
102094 419457 0.8342
102094 420042 0.8902
102094 434539 0.9341999999999999
102094 434991 0.8043
102094 436191 0.6863999999999999
102094 437042 0.9346
102094 437848 0.8701
102094 438629 0.9991
102094 439297 0.8984
102094 440749 0.6658
102094 441900 0.8037
102094 443526 0.8825000000000001
102094 444042 0.8812
102094 445027 0.978
102094 445939 0.8781
102094 446394 0.6658
102094 447458 0.8808
102094 447652 0.7892
102094 448309 0.7851999999999999
102094 448585 0.8087
102094 448886 0.861
102094 450207 0.9813000000000001
102094 450492 0.7566999999999999
102094 455770 0.7957000000000001
102094 456296 0.7823
102094 459994 0.9325
102094 465812 0.893
102094 482486 0.7908
102094 482583 0.8342
102094 482699 0.8155
102553 104805 0.45510000000000006
102553 105330 0.7623
102553 106704 0.8344
102553 107044 0.6328
102553 110060 0.47209999999999996
102553 110370 0.6364000000000001
102553 110538 0.6941999999999999
102553 110644 0.4414
102553 110918 0.9953000000000001
102553 112570 0.7635
102553 115755 0.8543000000000001
102553 117946 0.49639999999999995
102553 119173 0.6168
102553 122454 0.9665999999999999
102553 123457 0.7823
102553 125763 0.587
102553 126702 0.8782
102553 127699 0.8453
102553 127918 0.6739999999999999
102553 128498 0.6484000000000001
102553 128902 0.4193
102553 131283 0.5694999999999999
102553 132657 0.8419
102553 133650 0.8452999999999999
102553 134130 0.3893
102553 135391 0.907
102553 135939 0.7816
102553 136288 0.8612
102553 137546 0.6137999999999999
102553 138716 0.8298
102553 138947 0.8654
102553 139250 0.919
102553 139861 0.6432
102553 140988 0.7908999999999999
102553 141264 0.853
102553 143048 0.7142999999999999
102553 143358 0.49839999999999995
102553 145497 0.7937000000000001
102553 146719 0.5446
102553 147536 0.8261000000000001
102553 148584 0.6890000000000001
102553 151166 0.9288
102553 151388 0.9801
102553 151625 0.9470000000000001
102553 151944 0.8671
102553 152318 0.5263
102553 152567 0.7426999999999999
102553 153269 0.5277000000000001
102553 153409 0.7274
102553 153825 0.6456999999999999
102553 154101 0.6219999999999999
102553 154767 0.9327
102553 155140 0.8123
102553 155335 0.7359
102553 155520 0.7017
102553 156213 0.6115999999999999
102553 156745 0.6891
102553 157021 0.8962
102553 157465 0.8796999999999999
102553 157863 0.9129
102553 159416 0.9292
102553 159939 0.9333
102553 160612 0.8965
102553 160959 0.5642
102553 162654 0.5754999999999999
102553 163046 0.41100000000000003
102553 163851 0.5866
102553 164270 0.5371999999999999
102553 164580 0.34739999999999993
102553 165866 0.7492000000000001
102553 166683 0.32400000000000007
102553 166939 0.43599999999999994
102553 167394 0.5759000000000001
102553 167783 0.5425
102553 168148 0.3328
102553 168528 0.7101999999999999
102553 169327 0.8124
102553 169716 0.6864999999999999
102553 170037 0.7976
102553 170532 0.4805999999999999
102553 172440 0.7922
102553 173142 0.7604
102553 174154 0.5214000000000001
102553 174394 0.7546999999999999
102553 174899 0.5709
102553 175227 0.8412999999999999
102553 176035 0.8887
102553 176336 0.5671999999999999
102553 176628 0.7635
102553 177144 0.8091999999999999
102553 178059 0.5811999999999999
102553 178767 0.7214
102553 179867 0.3143
102553 180692 0.8843
102553 181020 0.6485000000000001
102553 181330 0.7617
102553 181604 0.8352999999999999
102553 182458 0.7024999999999999
102553 183062 0.6207
102553 183789 0.9429
102553 186186 0.9053
102553 186432 0.7215
102553 187985 0.7719
102553 188182 0.8859
102553 188465 0.847
102553 189228 0.9478
102553 190372 0.4281999999999999
102553 190558 0.9635
102553 190655 0.889
102553 190770 0.9138999999999999
102553 191630 0.4646999999999999
102553 191968 0.4972000000000001
102553 192323 0.5164
102553 192712 0.5333999999999999
102553 193016 0.9200999999999999
102553 193292 0.5925
102553 193654 0.6211
102553 193973 0.6033999999999999
102553 194666 0.46520000000000006
102553 195003 0.6158999999999999
102553 195234 0.5902000000000001
102553 196097 0.5953999999999999
102553 196194 0.6761999999999999
102553 197142 0.9837
102553 197601 0.5880000000000001
102553 198242 0.8261000000000001
102553 198747 0.5880000000000001
102553 199148 0.7005999999999999
102553 199315 0.8547
102553 200013 0.9291
102553 200217 0.7688999999999999
102553 200800 0.8381
102553 201955 0.9497
102553 202170 0.6638999999999999
102553 203517 0.7395
102553 204024 0.4462999999999999
102553 204501 0.369
102553 204705 0.8230999999999999
102553 204857 0.589
102553 205027 0.482
102553 206613 0.7665
102553 206914 0.9478
102553 207306 0.9407
102553 207500 0.5917999999999999
102553 207722 0.8758999999999999
102553 209108 0.9596
102553 209506 0.8107
102553 210438 0.2546999999999999
102553 211468 0.6556
102553 213011 0.7719
102553 214175 0.3962999999999999
102553 214591 0.5551999999999999
102553 214704 0.6895
102553 214810 0.827
102553 215275 0.7218
102553 215442 0.7568999999999999
102553 216287 0.3205
102553 216694 0.7149000000000001
102553 217013 0.6815
102553 217305 0.7437
102553 217776 0.8121
102553 217925 0.6025
102553 218441 0.7082999999999999
102553 219082 0.7814
102553 219259 0.7694
